Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
017953;PC_Financeira        ;071;SKS3C50;Padronizada;Rota                     ;               ;02/01/2026;03/01/2026;14:21;jenilda.al  ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00140;0000000;00000   ;             ;Promax         ;03/01/2026;Padronizada;00                                                            ;        148,83;           
017954;Gerado               ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;02/01/2026;01/01/2026;20:33;alyson10    ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00407;0000000;00000   ;             ;Promax         ;06/01/2026;Padronizada;00                                                            ;        244,83;           
017954;Emitido              ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;02/01/2026;01/01/2026;20:46;            ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00407;0000000;00000   ;             ;Promax         ;06/01/2026;Padronizada;00                                                            ;        244,83;           
017954;Carga Montada        ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;02/01/2026;02/01/2026;00:18;WMS         ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00407;0000000;00000   ;             ;Promax         ;06/01/2026;Padronizada;00                                                            ;        244,83;           
017954;Carga Conferida      ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;02/01/2026;02/01/2026;03:34;WMS         ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00407;0000000;00000   ;             ;Promax         ;06/01/2026;Padronizada;00                                                            ;        244,83;           
017954;Carregado            ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;02/01/2026;02/01/2026;03:34;WMS         ;1           ;1           ;1           ;1           ;60126;02/01/2026;03:34;02/01/2026;03:34;00407;0064867;00000   ;             ;Promax         ;06/01/2026;Padronizada;00                                                            ;        244,83;           
017954;Saida Cdd/Fab        ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;02/01/2026;02/01/2026;08:18;portaria.al ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00407;0000000;00000   ;Rota         ;Promax         ;06/01/2026;Padronizada;00                                                            ;        244,83;           
017954;Entrada Cdd/Fab      ;024;SJQ4A23;Padronizada;Rota                     ;               ;02/01/2026;06/01/2026;03:34;jose.al     ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00407;0000000;00000   ;Rota         ;Promax         ;06/01/2026;Padronizada;00                                                            ;        244,83;       5476
017954;PC_Fisica            ;024;SJQ4A23;Padronizada;Rota                     ;               ;02/01/2026;06/01/2026;04:52;WMS         ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00407;0066337;00000   ;             ;WMS            ;06/01/2026;Padronizada;00                                                            ;        244,83;           
017954;PC_Financeira        ;024;SJQ4A23;Padronizada;Rota                     ;               ;02/01/2026;06/01/2026;14:25;jenilda.al  ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00407;0000000;00000   ;             ;Promax         ;06/01/2026;Padronizada;00                                                            ;        244,83;           
017955;Gerado               ;007;SJQ8D11;Padronizada;Rota                     ;               ;02/01/2026;01/01/2026;20:33;alyson10    ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;02/01/2026;Padronizada;00                                                            ;        262,65;           
017955;Emitido              ;007;SJQ8D11;Padronizada;Rota                     ;               ;02/01/2026;01/01/2026;20:46;            ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;02/01/2026;Padronizada;00                                                            ;        262,65;           
017955;Carga Montada        ;007;SJQ8D11;Padronizada;Rota                     ;               ;02/01/2026;02/01/2026;00:54;WMS         ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;02/01/2026;Padronizada;00                                                            ;        262,65;           
017955;Carga Conferida      ;007;SJQ8D11;Padronizada;Rota                     ;               ;02/01/2026;02/01/2026;04:36;WMS         ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;02/01/2026;Padronizada;00                                                            ;        262,65;           
017955;Carregado            ;007;SJQ8D11;Padronizada;Rota                     ;               ;02/01/2026;02/01/2026;04:36;WMS         ;1           ;1           ;1           ;1           ;60121;02/01/2026;04:36;02/01/2026;04:36;00153;0063289;00000   ;             ;Promax         ;02/01/2026;Padronizada;00                                                            ;        262,65;           
017955;Saida Cdd/Fab        ;007;SJQ8D11;Padronizada;Rota                     ;               ;02/01/2026;02/01/2026;08:00;portaria.al ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00153;0000000;00000   ;Rota         ;Promax         ;02/01/2026;Padronizada;00                                                            ;        262,65;           
017955;Entrada Cdd/Fab      ;007;SJQ8D11;Padronizada;Rota                     ;               ;02/01/2026;02/01/2026;20:11;emerson.al  ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00153;0000000;00000   ;Rota         ;Promax         ;02/01/2026;Padronizada;00                                                            ;        262,65;        731
017955;PC_Financeira        ;007;SJQ8D11;Padronizada;Rota                     ;               ;02/01/2026;02/01/2026;20:17;jenilda.al  ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00153;0000000;00000   ;             ;Promax         ;02/01/2026;Padronizada;00                                                            ;        262,65;           
