Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
022423;Entrada Cdd/Fab      ;185;RPH0H69;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;17:56;icaro.pa    ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00261;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        410,50;        587
022423;PC_Fisica            ;185;RPH0H69;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;18:00;WMS         ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00261;0271345;00000   ;             ;WMS            ;24/12/2025;Padronizada;00                                                            ;        410,50;           
022423;PC_Financeira        ;185;RPH0H69;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;18:00;FECH AUTO   ;            ;            ;            ;            ;00023;          ;     ;          ;     ;00261;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        410,50;           
022424;Gerado               ;133;RCP0A43;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:41;carvalho    ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00370;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        210,64;           
022424;Emitido              ;133;RCP0A43;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:52;carvalho    ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00370;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        210,64;           
022424;Carga Montada        ;133;RCP0A43;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;00:32;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00370;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        210,64;           
022424;Carga Conferida      ;133;RCP0A43;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;01:27;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00370;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        210,64;           
022424;Carregado            ;133;RCP0A43;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;01:27;WMS         ;1           ;0           ;0           ;0           ;00996;24/12/2025;01:27;24/12/2025;01:27;00370;0327187;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        210,64;           
022424;Saida Cdd/Fab        ;133;RCP0A43;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;08:01;portaria1.p ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00370;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        210,64;           
022424;Entrada Cdd/Fab      ;133;RCP0A43;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;17:51;icaro.pa    ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00370;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        210,64;        590
022424;PC_Fisica            ;133;RCP0A43;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;17:58;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00370;0327558;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        210,64;           
022424;PC_Financeira        ;133;RCP0A43;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;17:58;FECH AUTO   ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00370;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        210,64;           
022425;Gerado               ;182;RPE3J69;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:42;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00308;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        254,96;           
022425;Emitido              ;182;RPE3J69;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:52;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00308;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        254,96;           
022425;Carga Montada        ;182;RPE3J69;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;22:57;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00308;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        254,96;           
022425;Carga Conferida      ;182;RPE3J69;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;01:11;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00308;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        254,96;           
022425;Carregado            ;182;RPE3J69;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;01:11;WMS         ;1           ;0           ;0           ;0           ;00161;24/12/2025;01:11;24/12/2025;01:11;00308;0257650;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        254,96;           
022425;Saida Cdd/Fab        ;182;RPE3J69;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;08:09;portaria1.p ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00308;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        254,96;           
022425;Entrada Cdd/Fab      ;182;RPE3J69;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;16:20;icaro.pa    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00308;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        254,96;        491
022425;PC_Fisica            ;182;RPE3J69;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;16:28;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00308;0257950;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        254,96;           
022425;PC_Financeira        ;182;RPE3J69;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;16:28;FECH AUTO   ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00308;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        254,96;           
022426;Gerado               ;131;RCP2H16;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:42;carvalho    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00332;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        155,43;           
022426;Emitido              ;131;RCP2H16;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:52;carvalho    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00332;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        155,43;           
022426;Carga Montada        ;131;RCP2H16;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;21:26;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00332;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        155,43;           
022426;Carga Conferida      ;131;RCP2H16;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;21:31;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00332;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        155,43;           
022426;Carregado            ;131;RCP2H16;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;21:31;WMS         ;1           ;0           ;0           ;0           ;00099;23/12/2025;21:31;23/12/2025;21:31;00332;0240715;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        155,43;           
022426;Saida Cdd/Fab        ;131;RCP2H16;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;08:13;portaria1.p ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00332;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        155,43;           
022426;Entrada Cdd/Fab      ;131;RCP2H16;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;19:20;flávio      ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00332;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        155,43;        667
022426;PC_Fisica            ;131;RCP2H16;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;19:25;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00332;0241027;00000   ;             ;WMS            ;24/12/2025;Padronizada;00                                                            ;        155,43;           
022426;PC_Financeira        ;131;RCP2H16;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;19:25;FECH AUTO   ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00332;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        155,43;           
022427;Gerado               ;028;PGO7569;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:42;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00288;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        245,09;           
022427;Emitido              ;028;PGO7569;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:52;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00288;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        245,09;           
022427;Carga Montada        ;028;PGO7569;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;20:54;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00288;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        245,09;           
022427;Carga Conferida      ;028;PGO7569;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;21:25;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00288;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        245,09;           
022427;Carregado            ;028;PGO7569;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;21:25;WMS         ;1           ;0           ;0           ;0           ;00175;23/12/2025;21:25;23/12/2025;21:25;00288;0127713;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        245,09;           
022427;Saida Cdd/Fab        ;028;PGO7569;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;08:10;portaria1.p ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00288;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        245,09;           
022427;Entrada Cdd/Fab      ;028;PGO7569;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;17:47;icaro.pa    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00288;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        245,09;        577
022427;PC_Fisica            ;028;PGO7569;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;17:53;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00288;0128009;00000   ;             ;WMS            ;24/12/2025;Padronizada;00                                                            ;        245,09;           
022427;PC_Financeira        ;028;PGO7569;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;17:53;FECH AUTO   ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00288;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        245,09;           
022428;Gerado               ;132;RCP5E66;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:42;carvalho    ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00321;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        162,02;           
022428;Emitido              ;132;RCP5E66;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:52;carvalho    ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00321;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        162,02;           
022428;Carga Montada        ;132;RCP5E66;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;01:06;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00321;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        162,02;           
022428;Carga Conferida      ;132;RCP5E66;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;01:26;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00321;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        162,02;           
022428;Carregado            ;132;RCP5E66;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;01:26;WMS         ;1           ;0           ;0           ;0           ;00019;24/12/2025;01:26;24/12/2025;01:26;00321;0327187;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        162,02;           
022428;Saida Cdd/Fab        ;132;RCP5E66;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;08:08;portaria1.p ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00321;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        162,02;           
022428;Entrada Cdd/Fab      ;132;RCP5E66;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;19:42;flávio      ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00321;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        162,02;        694
022428;PC_Fisica            ;132;RCP5E66;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;19:47;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00321;0327505;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        162,02;           
022428;PC_Financeira        ;132;RCP5E66;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;19:47;FECH AUTO   ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00321;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        162,02;           
022429;Gerado               ;193;RPE5J36;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:42;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        261,32;           
022429;Emitido              ;193;RPE5J36;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:52;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        261,32;           
022429;Carga Montada        ;193;RPE5J36;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;02:08;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        261,32;           
022429;Carga Conferida      ;193;RPE5J36;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;02:19;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        261,32;           
022429;Carregado            ;193;RPE5J36;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;02:19;WMS         ;1           ;0           ;0           ;0           ;00004;24/12/2025;02:19;24/12/2025;02:19;00239;0198188;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        261,32;           
022429;Saida Cdd/Fab        ;193;RPE5J36;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;08:05;portaria1.p ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00239;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        261,32;           
022429;Entrada Cdd/Fab      ;193;RPE5J36;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;18:40;icaro.pa    ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00239;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        261,32;        635
022429;PC_Fisica            ;193;RPE5J36;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;18:47;WMS         ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00239;0198434;00000   ;             ;WMS            ;24/12/2025;Padronizada;00                                                            ;        261,32;           
022429;PC_Financeira        ;193;RPE5J36;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;18:47;FECH AUTO   ;            ;            ;            ;            ;00004;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        261,32;           
022430;Gerado               ;205;RPR6B86;Especial   ;Rota                     ;               ;24/12/2025;23/12/2025;19:42;carvalho    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         50,55;           
022430;Emitido              ;205;RPR6B86;Especial   ;Rota                     ;               ;24/12/2025;23/12/2025;19:52;carvalho    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         50,55;           
022430;Carga Montada        ;205;RPR6B86;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;02:44;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         50,55;           
022430;Carga Conferida      ;205;RPR6B86;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;02:51;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         50,55;           
022430;Carregado            ;205;RPR6B86;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;02:51;WMS         ;1           ;0           ;0           ;0           ;00027;24/12/2025;02:51;24/12/2025;02:51;00059;0050342;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         50,55;           
022430;Saida Cdd/Fab        ;205;RPR6B86;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;08:10;portaria1.p ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00059;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Especial   ;00                                                            ;         50,55;           
022430;Entrada Cdd/Fab      ;205;RPR6B86;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;15:10;icaro.pa    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00059;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Especial   ;00                                                            ;         50,55;        420
022430;PC_Fisica            ;205;RPR6B86;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;15:19;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00059;0050390;00000   ;             ;WMS            ;24/12/2025;Especial   ;00                                                            ;         50,55;           
022430;PC_Financeira        ;205;RPR6B86;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;15:19;FECH AUTO   ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         50,55;           
022431;Gerado               ;160;RDN4E94;Especial   ;Rota                     ;               ;24/12/2025;23/12/2025;19:42;carvalho    ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00035;0000000;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         51,15;           
022431;Emitido              ;160;RDN4E94;Especial   ;Rota                     ;               ;24/12/2025;23/12/2025;19:52;carvalho    ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00035;0000000;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         51,15;           
022431;Carga Montada        ;160;RDN4E94;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;02:37;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00035;0000000;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         51,15;           
022431;Carga Conferida      ;160;RDN4E94;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;03:00;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00035;0000000;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         51,15;           
022431;Carregado            ;160;RDN4E94;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;03:00;WMS         ;1           ;0           ;0           ;0           ;00174;24/12/2025;03:00;24/12/2025;03:00;00035;0088833;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         51,15;           
022431;Saida Cdd/Fab        ;160;RDN4E94;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;08:08;portaria1.p ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00035;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Especial   ;00                                                            ;         51,15;           
022431;Entrada Cdd/Fab      ;160;RDN4E94;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;14:42;icaro.pa    ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00035;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Especial   ;00                                                            ;         51,15;        394
022431;PC_Fisica            ;160;RDN4E94;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;14:47;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00035;0088871;00000   ;             ;WMS            ;24/12/2025;Especial   ;00                                                            ;         51,15;           
022431;PC_Financeira        ;160;RDN4E94;Especial   ;Rota                     ;               ;24/12/2025;24/12/2025;14:47;FECH AUTO   ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00035;0000000;00000   ;             ;Promax         ;24/12/2025;Especial   ;00                                                            ;         51,15;           
022432;Gerado               ;058;PKQ3736;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:42;carvalho    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        224,23;           
022432;Emitido              ;058;PKQ3736;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:52;carvalho    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        224,23;           
022432;Carga Montada        ;058;PKQ3736;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;02:08;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        224,23;           
022432;Carga Conferida      ;058;PKQ3736;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;02:19;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        224,23;           
022432;Carregado            ;058;PKQ3736;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;02:19;WMS         ;1           ;0           ;0           ;0           ;00029;24/12/2025;02:19;24/12/2025;02:19;00086;0326948;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        224,23;           
022432;Saida Cdd/Fab        ;058;PKQ3736;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;08:01;portaria1.p ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00086;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        224,23;           
022432;Entrada Cdd/Fab      ;058;PKQ3736;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;16:20;icaro.pa    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00086;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        224,23;        499
022432;PC_Fisica            ;058;PKQ3736;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;16:26;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00086;0327009;00000   ;             ;WMS            ;24/12/2025;Padronizada;00                                                            ;        224,23;           
022432;PC_Financeira        ;058;PKQ3736;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;16:26;FECH AUTO   ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        224,23;           
022433;Gerado               ;154;RDJ3F75;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:42;carvalho    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        158,33;           
022433;Emitido              ;154;RDJ3F75;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:52;carvalho    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        158,33;           
022433;Carga Montada        ;154;RDJ3F75;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;02:41;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        158,33;           
022433;Carga Conferida      ;154;RDJ3F75;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;02:46;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        158,33;           
022433;Carregado            ;154;RDJ3F75;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;02:46;WMS         ;1           ;0           ;0           ;0           ;00053;24/12/2025;02:46;24/12/2025;02:46;00042;0210092;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        158,33;           
022433;Saida Cdd/Fab        ;154;RDJ3F75;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;08:22;portaria1.p ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        158,33;           
022433;Entrada Cdd/Fab      ;154;RDJ3F75;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;20:08;flávio      ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;24/12/2025;Padronizada;00                                                            ;        158,33;        706
022433;PC_Fisica            ;154;RDJ3F75;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;20:12;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00042;0210143;00000   ;             ;WMS            ;24/12/2025;Padronizada;00                                                            ;        158,33;           
022433;PC_Financeira        ;154;RDJ3F75;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;20:12;FECH AUTO   ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        158,33;           
022434;Gerado               ;206;RPQ3A36;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:42;carvalho    ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        222,58;           
022434;Emitido              ;206;RPQ3A36;Padronizada;Rota                     ;               ;24/12/2025;23/12/2025;19:52;carvalho    ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        222,58;           
022434;Carga Montada        ;206;RPQ3A36;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;01:12;WMS         ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        222,58;           
022434;Carga Conferida      ;206;RPQ3A36;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;01:26;WMS         ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00025;0000000;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        222,58;           
022434;Carregado            ;206;RPQ3A36;Padronizada;Rota                     ;               ;24/12/2025;24/12/2025;01:26;WMS         ;1           ;0           ;0           ;0           ;00009;24/12/2025;01:26;24/12/2025;01:26;00025;0212445;00000   ;             ;Promax         ;24/12/2025;Padronizada;00                                                            ;        222,58;           
