Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
017251;PC_Fisica            ;073;SKS6H93;Padronizada;Rota                     ;               ;28/12/2025;28/12/2025;14:52;WMS         ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00078;0016648;00000   ;             ;WMS            ;29/12/2025;Padronizada;00                                                            ;        173,97;           
017251;PC_Financeira        ;073;SKS6H93;Padronizada;Rota                     ;               ;28/12/2025;28/12/2025;15:00;jenilda.al  ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        173,97;           
017252;Gerado               ;009;SJQ0E61;Padronizada;Rota                     ;               ;28/12/2025;27/12/2025;17:05;souza.al    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        123,50;           
017252;Emitido              ;009;SJQ0E61;Padronizada;Rota                     ;               ;28/12/2025;27/12/2025;17:22;            ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        123,50;           
017252;Carga Montada        ;009;SJQ0E61;Padronizada;Rota                     ;               ;28/12/2025;27/12/2025;21:33;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        123,50;           
017252;Carga Conferida      ;009;SJQ0E61;Padronizada;Rota                     ;               ;28/12/2025;28/12/2025;02:37;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        123,50;           
017252;Carregado            ;009;SJQ0E61;Padronizada;Rota                     ;               ;28/12/2025;28/12/2025;02:37;WMS         ;1           ;0           ;0           ;0           ;70091;28/12/2025;02:37;28/12/2025;02:37;00020;0027056;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        123,50;           
017252;Saida Cdd/Fab        ;009;SJQ0E61;Padronizada;Rota                     ;               ;28/12/2025;28/12/2025;07:19;portaria.se ;            ;            ;            ;            ;70091;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Padronizada;00                                                            ;        123,50;           
017252;Entrada Cdd/Fab      ;009;SJQ0E61;Padronizada;Rota                     ;               ;28/12/2025;28/12/2025;12:42;bispo.se    ;            ;            ;            ;            ;70091;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Padronizada;00                                                            ;        123,50;        323
017252;PC_Fisica            ;009;SJQ0E61;Padronizada;Rota                     ;               ;28/12/2025;28/12/2025;13:10;WMS         ;            ;            ;            ;            ;70091;          ;     ;          ;     ;00020;0027088;00000   ;             ;WMS            ;29/12/2025;Padronizada;00                                                            ;        123,50;           
017252;PC_Financeira        ;009;SJQ0E61;Padronizada;Rota                     ;               ;28/12/2025;28/12/2025;14:42;jenilda.al  ;            ;            ;            ;            ;70091;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        123,50;           
017253;Gerado               ;098;SKB5H16;Especial   ;Rota                     ;               ;28/12/2025;27/12/2025;17:05;souza.al    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00135;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         47,31;           
017253;Emitido              ;098;SKB5H16;Especial   ;Rota                     ;               ;28/12/2025;27/12/2025;17:22;            ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00135;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         47,31;           
017253;Carga Montada        ;098;SKB5H16;Especial   ;Rota                     ;               ;28/12/2025;27/12/2025;21:36;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00135;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         47,31;           
017253;Carga Conferida      ;098;SKB5H16;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;03:49;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00135;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         47,31;           
017253;Carregado            ;098;SKB5H16;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;03:49;WMS         ;1           ;0           ;0           ;0           ;70051;28/12/2025;03:49;28/12/2025;03:49;00135;0049372;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         47,31;           
017253;Saida Cdd/Fab        ;098;SKB5H16;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;07:11;portaria.se ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00135;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Especial   ;00                                                            ;         47,31;           
017253;Entrada Cdd/Fab      ;098;SKB5H16;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;12:42;bispo.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00135;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Especial   ;00                                                            ;         47,31;        331
017253;PC_Fisica            ;098;SKB5H16;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;13:12;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00135;0049519;00000   ;             ;WMS            ;29/12/2025;Especial   ;00                                                            ;         47,31;           
017253;PC_Financeira        ;098;SKB5H16;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;14:38;jenilda.al  ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00135;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         47,31;           
017254;Gerado               ;384;TEJ1J87;Especial   ;Rota                     ;               ;28/12/2025;27/12/2025;17:05;souza.al    ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         22,99;           
017254;Emitido              ;384;TEJ1J87;Especial   ;Rota                     ;               ;28/12/2025;27/12/2025;17:22;            ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         22,99;           
017254;Carga Montada        ;384;TEJ1J87;Especial   ;Rota                     ;               ;28/12/2025;27/12/2025;21:26;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         22,99;           
017254;Carga Conferida      ;384;TEJ1J87;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;03:48;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         22,99;           
017254;Carregado            ;384;TEJ1J87;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;03:48;WMS         ;1           ;0           ;0           ;0           ;70047;28/12/2025;03:48;28/12/2025;03:48;00056;0019182;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         22,99;           
017254;Saida Cdd/Fab        ;384;TEJ1J87;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;07:16;portaria.se ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Especial   ;00                                                            ;         22,99;           
017254;Entrada Cdd/Fab      ;384;TEJ1J87;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;10:10;bispo.se    ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Especial   ;00                                                            ;         22,99;        174
017254;PC_Fisica            ;384;TEJ1J87;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;10:18;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00056;0019245;00000   ;             ;WMS            ;29/12/2025;Especial   ;00                                                            ;         22,99;           
017254;PC_Financeira        ;384;TEJ1J87;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;14:30;jenilda.al  ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         22,99;           
017255;Gerado               ;386;TXA1A28;Especial   ;Rota                     ;               ;28/12/2025;27/12/2025;17:05;souza.al    ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         23,16;           
017255;Emitido              ;386;TXA1A28;Especial   ;Rota                     ;               ;28/12/2025;27/12/2025;17:22;            ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         23,16;           
017255;Carga Montada        ;386;TXA1A28;Especial   ;Rota                     ;               ;28/12/2025;27/12/2025;21:37;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         23,16;           
017255;Carga Conferida      ;386;TXA1A28;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;03:48;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         23,16;           
017255;Carregado            ;386;TXA1A28;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;03:48;WMS         ;1           ;0           ;0           ;0           ;70077;28/12/2025;03:48;28/12/2025;03:48;00102;0012690;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         23,16;           
017255;Saida Cdd/Fab        ;386;TXA1A28;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;07:34;portaria.se ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00102;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Especial   ;00                                                            ;         23,16;           
017255;Entrada Cdd/Fab      ;386;TXA1A28;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;14:11;bispo.se    ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00102;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Especial   ;00                                                            ;         23,16;        397
017255;PC_Financeira        ;386;TXA1A28;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;14:50;jenilda.al  ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;29/12/2025;Especial   ;00                                                            ;         23,16;           
017255;PC_Fisica            ;386;TXA1A28;Especial   ;Rota                     ;               ;28/12/2025;28/12/2025;14:54;WMS         ;            ;            ;            ;            ;70077;          ;     ;          ;     ;00102;0012818;00000   ;             ;WMS            ;29/12/2025;Especial   ;00                                                            ;         23,16;           
017256;Gerado               ;038;SKC9A90;Spot       ;Rota                     ;               ;27/12/2025;27/12/2025;18:32;alyson      ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Spot       ;99                                                            ;          0,00;           
017256;Emitido              ;038;SKC9A90;Spot       ;Rota                     ;               ;28/12/2025;27/12/2025;21:53;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Spot       ;00                                                            ;          0,00;           
017256;Carga Montada        ;038;SKC9A90;Spot       ;Rota                     ;               ;27/12/2025;27/12/2025;21:55;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Spot       ;99                                                            ;          0,00;           
017256;Carregado            ;038;SKC9A90;Spot       ;Rota                     ;               ;27/12/2025;27/12/2025;21:55;lucas.se    ;            ;            ;            ;            ;00999;28/12/2025;21:55;28/12/2025;21:55;00000;0121617;00000   ;             ;Promax         ;29/12/2025;Spot       ;00                                                            ;          0,00;           
017256;PC_Fisica            ;038;SKC9A90;Spot       ;Rota                     ;               ;27/12/2025;27/12/2025;22:31;alyson10    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0121618;00000   ;             ;Promax         ;29/12/2025;Spot       ;00                                                            ;          0,00;           
017256;PC_Financeira        ;038;SKC9A90;Spot       ;Rota                     ;               ;27/12/2025;28/12/2025;14:53;jenilda.al  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Spot       ;00                                                            ;          0,00;           
017257;Gerado               ;013;SJQ2B64;Fixo       ;Rota                     ;               ;29/12/2025;27/12/2025;20:43;lucas.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;30/12/2025;Padronizada;00                                                            ;        190,47;           
017257;Emitido              ;013;SJQ2B64;Fixo       ;Rota                     ;               ;29/12/2025;27/12/2025;21:01;            ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;30/12/2025;Padronizada;00                                                            ;        190,47;           
017257;Carga Montada        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;29/12/2025;28/12/2025;09:30;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;30/12/2025;Padronizada;00                                                            ;        190,47;           
017257;Carga Conferida      ;013;SJQ2B64;Fixo       ;Rota                     ;               ;29/12/2025;28/12/2025;17:12;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;30/12/2025;Padronizada;00                                                            ;        190,47;           
017257;Carregado            ;002;SJQ3C18;Padronizada;Rota                     ;               ;29/12/2025;28/12/2025;17:12;WMS         ;1           ;0           ;0           ;0           ;70044;29/12/2025;17:12;29/12/2025;17:12;00075;0048451;00000   ;             ;Promax         ;30/12/2025;Padronizada;00                                                            ;        190,47;           
017257;Saida Cdd/Fab        ;002;SJQ3C18;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;08:18;portaria.se ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00075;0000000;00000   ;Rota         ;Promax         ;30/12/2025;Padronizada;00                                                            ;        190,47;           
017257;Entrada Cdd/Fab      ;002;SJQ3C18;Padronizada;Rota                     ;               ;29/12/2025;30/12/2025;03:26;cunha.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00075;0000000;00000   ;Rota         ;Promax         ;30/12/2025;Padronizada;00                                                            ;        190,47;       1148
017257;PC_Fisica            ;002;SJQ3C18;Padronizada;Rota                     ;               ;29/12/2025;30/12/2025;04:28;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00075;0048651;00000   ;             ;WMS            ;30/12/2025;Padronizada;00                                                            ;        190,47;           
017257;PC_Financeira        ;002;SJQ3C18;Padronizada;Rota                     ;               ;29/12/2025;30/12/2025;16:49;jenilda.al  ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;30/12/2025;Padronizada;00                                                            ;        190,47;           
017258;Gerado               ;019;SJQ2C64;Fixo       ;Rota                     ;               ;29/12/2025;27/12/2025;20:43;lucas.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        144,49;           
017258;Emitido              ;019;SJQ2C64;Fixo       ;Rota                     ;               ;29/12/2025;27/12/2025;21:01;            ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        144,49;           
017258;Carga Montada        ;019;SJQ2C64;Fixo       ;Rota                     ;               ;29/12/2025;28/12/2025;11:49;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        144,49;           
017258;Carga Conferida      ;019;SJQ2C64;Fixo       ;Rota                     ;               ;29/12/2025;28/12/2025;17:12;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        144,49;           
017258;Carregado            ;019;SJQ2C64;Fixo       ;Rota                     ;               ;29/12/2025;28/12/2025;17:12;WMS         ;1           ;0           ;0           ;0           ;70049;29/12/2025;17:12;29/12/2025;17:12;00096;0068331;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        144,49;           
017258;Saida Cdd/Fab        ;019;SJQ2C64;Fixo       ;Rota                     ;               ;29/12/2025;28/12/2025;20:58;jadson.se   ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00096;0000000;00000   ;Rota         ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        144,49;           
017258;Entrada Cdd/Fab      ;019;SJQ2C64;Fixo       ;Rota                     ;               ;29/12/2025;29/12/2025;22:07;cunha.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00096;0000000;00000   ;Rota         ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        144,49;       1509
017258;PC_Fisica            ;019;SJQ2C64;Fixo       ;Rota                     ;               ;29/12/2025;29/12/2025;22:59;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00096;0068554;00000   ;             ;WMS            ;30/12/2025;Fixo       ;00                                                            ;        144,49;           
017258;PC_Financeira        ;019;SJQ2C64;Fixo       ;Rota                     ;               ;29/12/2025;30/12/2025;16:51;jenilda.al  ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        144,49;           
017259;Gerado               ;070;SKS2B15;Fixo       ;Rota                     ;               ;29/12/2025;27/12/2025;20:43;lucas.se    ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00126;0000000;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        135,30;           
017259;Emitido              ;070;SKS2B15;Fixo       ;Rota                     ;               ;29/12/2025;27/12/2025;21:01;            ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00126;0000000;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        135,30;           
017259;Carga Montada        ;070;SKS2B15;Fixo       ;Rota                     ;               ;29/12/2025;28/12/2025;13:44;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00126;0000000;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        135,30;           
017259;Carga Conferida      ;070;SKS2B15;Fixo       ;Rota                     ;               ;29/12/2025;28/12/2025;21:23;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00126;0000000;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        135,30;           
017259;Carregado            ;070;SKS2B15;Fixo       ;Rota                     ;               ;29/12/2025;28/12/2025;21:23;WMS         ;1           ;0           ;0           ;0           ;70090;29/12/2025;21:23;29/12/2025;21:23;00126;0017618;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        135,30;           
017259;Saida Cdd/Fab        ;070;SKS2B15;Fixo       ;Rota                     ;               ;29/12/2025;28/12/2025;21:24;jadson.se   ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00126;0000000;00000   ;Rota         ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        135,30;           
017259;Entrada Cdd/Fab      ;070;SKS2B15;Fixo       ;Rota                     ;               ;29/12/2025;30/12/2025;01:27;cunha.se    ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00126;0000000;00000   ;Rota         ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        135,30;       1683
017259;PC_Fisica            ;070;SKS2B15;Fixo       ;Rota                     ;               ;29/12/2025;30/12/2025;03:14;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00126;0017853;00000   ;             ;WMS            ;30/12/2025;Fixo       ;00                                                            ;        135,30;           
017259;PC_Financeira        ;070;SKS2B15;Fixo       ;Rota                     ;               ;29/12/2025;30/12/2025;16:52;jenilda.al  ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00126;0000000;00000   ;             ;Promax         ;30/12/2025;Fixo       ;00                                                            ;        135,30;           
017260;Gerado               ;010;SJQ4E04;Padronizada;Rota                     ;               ;29/12/2025;27/12/2025;20:43;lucas.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        152,81;           
017260;Emitido              ;010;SJQ4E04;Padronizada;Rota                     ;               ;29/12/2025;27/12/2025;21:01;            ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        152,81;           
017260;Carga Montada        ;010;SJQ4E04;Padronizada;Rota                     ;               ;29/12/2025;28/12/2025;09:59;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        152,81;           
017260;Carga Conferida      ;010;SJQ4E04;Padronizada;Rota                     ;               ;29/12/2025;28/12/2025;22:49;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        152,81;           
017260;Carregado            ;010;SJQ4E04;Padronizada;Rota                     ;               ;29/12/2025;28/12/2025;22:49;WMS         ;1           ;0           ;0           ;0           ;70081;29/12/2025;22:49;29/12/2025;22:49;00095;0046186;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        152,81;           
017260;Saida Cdd/Fab        ;010;SJQ4E04;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;07:44;portaria.se ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00095;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Padronizada;00                                                            ;        152,81;           
017260;Entrada Cdd/Fab      ;010;SJQ4E04;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;18:06;mauricio.se ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00095;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Padronizada;00                                                            ;        152,81;        622
017260;PC_Fisica            ;010;SJQ4E04;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;18:12;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00095;0046291;00000   ;             ;WMS            ;29/12/2025;Padronizada;00                                                            ;        152,81;           
017260;PC_Financeira        ;010;SJQ4E04;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;18:31;jenilda.al  ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        152,81;           
017261;Gerado               ;015;SJQ9G53;Padronizada;Rota                     ;               ;29/12/2025;27/12/2025;20:43;lucas.se    ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        193,08;           
017261;Emitido              ;015;SJQ9G53;Padronizada;Rota                     ;               ;29/12/2025;27/12/2025;21:01;            ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        193,08;           
017261;Carga Montada        ;015;SJQ9G53;Padronizada;Rota                     ;               ;29/12/2025;28/12/2025;08:40;WMS         ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        193,08;           
017261;Carga Conferida      ;015;SJQ9G53;Padronizada;Rota                     ;               ;29/12/2025;28/12/2025;22:36;WMS         ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        193,08;           
017261;Carregado            ;015;SJQ9G53;Padronizada;Rota                     ;               ;29/12/2025;28/12/2025;22:36;WMS         ;1           ;0           ;0           ;0           ;70091;29/12/2025;22:36;29/12/2025;22:36;00078;0041150;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        193,08;           
017261;Saida Cdd/Fab        ;015;SJQ9G53;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;07:46;portaria.se ;            ;            ;            ;            ;70091;          ;     ;          ;     ;00078;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Padronizada;00                                                            ;        193,08;           
017261;Entrada Cdd/Fab      ;015;SJQ9G53;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;18:00;mauricio.se ;            ;            ;            ;            ;70091;          ;     ;          ;     ;00078;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Padronizada;00                                                            ;        193,08;        614
017261;PC_Fisica            ;015;SJQ9G53;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;18:10;WMS         ;            ;            ;            ;            ;70091;          ;     ;          ;     ;00078;0041244;00000   ;             ;WMS            ;29/12/2025;Padronizada;00                                                            ;        193,08;           
017261;PC_Financeira        ;015;SJQ9G53;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;18:19;jenilda.al  ;            ;            ;            ;            ;70091;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        193,08;           
017262;Gerado               ;006;SJQ7D41;Padronizada;Rota                     ;               ;29/12/2025;27/12/2025;20:43;lucas.se    ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        150,42;           
017262;Emitido              ;006;SJQ7D41;Padronizada;Rota                     ;               ;29/12/2025;27/12/2025;21:01;            ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        150,42;           
017262;Carga Montada        ;006;SJQ7D41;Padronizada;Rota                     ;               ;29/12/2025;28/12/2025;10:58;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        150,42;           
017262;Carga Conferida      ;006;SJQ7D41;Padronizada;Rota                     ;               ;29/12/2025;28/12/2025;22:15;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        150,42;           
017262;Carregado            ;006;SJQ7D41;Padronizada;Rota                     ;               ;29/12/2025;28/12/2025;22:15;WMS         ;1           ;0           ;0           ;0           ;70089;29/12/2025;22:15;29/12/2025;22:15;00083;0049645;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        150,42;           
017262;Saida Cdd/Fab        ;006;SJQ7D41;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;07:35;portaria.se ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00083;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Padronizada;00                                                            ;        150,42;           
017262;Entrada Cdd/Fab      ;006;SJQ7D41;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;16:11;mauricio.se ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00083;0000000;00000   ;Rota         ;Promax         ;29/12/2025;Padronizada;00                                                            ;        150,42;        516
017262;PC_Fisica            ;006;SJQ7D41;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;16:16;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00083;0049734;00000   ;             ;WMS            ;29/12/2025;Padronizada;00                                                            ;        150,42;           
017262;PC_Financeira        ;006;SJQ7D41;Padronizada;Rota                     ;               ;29/12/2025;29/12/2025;16:28;jenilda.al  ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;        150,42;           
