Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
008333;Carga Montada        ;113;JOX4424;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;05:18;WMS         ;            ;            ;            ;            ;60123;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,21;           
008333;Carga Conferida      ;113;JOX4424;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;11:58;WMS         ;            ;            ;            ;            ;60123;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,21;           
008333;Carregado            ;113;JOX4424;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;11:58;WMS         ;1           ;0           ;0           ;0           ;60123;28/02/2025;11:58;28/02/2025;11:58;00073;0489016;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,21;           
008333;Saida Cdd/Fab        ;113;JOX4424;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;12:02;cesar.al    ;            ;            ;            ;            ;60123;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,21;           
008333;Entrada Cdd/Fab      ;113;JOX4424;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;18:14;cesar.al    ;            ;            ;            ;            ;60123;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,21;        372
008333;PC_Financeira        ;113;JOX4424;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;18:16;jenilda.al  ;            ;            ;            ;            ;60123;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,21;           
008333;PC_Fisica            ;113;JOX4424;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;18:17;WMS         ;            ;            ;            ;            ;60123;          ;     ;          ;     ;00073;0489103;00000   ;             ;WMS            ;28/02/2025;Spot       ;00                                                            ;         21,21;           
008334;Gerado               ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;19:57;igor.al     ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,13;           
008334;Emitido              ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;20:16;            ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,13;           
008334;Carga Montada        ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;05:26;WMS         ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,13;           
008334;Carga Conferida      ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;07:36;WMS         ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,13;           
008334;Carregado            ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;07:36;WMS         ;1           ;0           ;0           ;0           ;60001;28/02/2025;07:36;28/02/2025;07:36;00019;0126629;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,13;           
008334;Saida Cdd/Fab        ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;07:46;cesar.al    ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,13;           
008334;Entrada Cdd/Fab      ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;11:21;cesar.al    ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,13;        215
008334;PC_Fisica            ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;11:28;WMS         ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00019;0126654;00000   ;             ;WMS            ;28/02/2025;Spot       ;00                                                            ;         22,13;           
008334;PC_Financeira        ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;13:23;jenilda.al  ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,13;           
008335;Gerado               ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;19:57;igor.al     ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,64;           
008335;Emitido              ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;20:16;            ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,64;           
008335;Carga Montada        ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;05:16;WMS         ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,64;           
008335;Carga Conferida      ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;11:31;WMS         ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,64;           
008335;Carregado            ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;11:31;WMS         ;1           ;0           ;0           ;0           ;60001;28/02/2025;11:31;28/02/2025;11:31;00017;0126654;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,64;           
008335;Saida Cdd/Fab        ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;11:38;cesar.al    ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,64;           
008335;Entrada Cdd/Fab      ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;16:44;cesar.al    ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,64;        306
008335;PC_Fisica            ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;16:49;WMS         ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00017;0126679;00000   ;             ;WMS            ;28/02/2025;Spot       ;00                                                            ;         24,64;           
008335;PC_Financeira        ;998;PLL7H92;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;16:56;jenilda.al  ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,64;           
008336;Gerado               ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;19:57;igor.al     ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,86;           
008336;Emitido              ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;20:16;            ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,86;           
008336;Carga Montada        ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;05:17;WMS         ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,86;           
008336;Carga Conferida      ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;08:22;WMS         ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,86;           
008336;Carregado            ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;08:22;WMS         ;1           ;0           ;0           ;0           ;60090;28/02/2025;08:22;28/02/2025;08:22;00015;0302965;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,86;           
008336;Saida Cdd/Fab        ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;08:34;cesar.al    ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,86;           
008336;Entrada Cdd/Fab      ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;13:33;cesar.al    ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,86;        299
008336;PC_Financeira        ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;13:34;jenilda.al  ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,86;           
008336;PC_Fisica            ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;13:49;WMS         ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00015;0302970;00000   ;             ;WMS            ;28/02/2025;Spot       ;00                                                            ;         21,86;           
008337;Gerado               ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;19:57;igor.al     ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         18,98;           
008337;Emitido              ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;20:16;            ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         18,98;           
008337;Carga Montada        ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;05:25;WMS         ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         18,98;           
008337;Carga Conferida      ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;13:51;WMS         ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         18,98;           
008337;Carregado            ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;13:51;WMS         ;1           ;0           ;0           ;0           ;60090;28/02/2025;13:51;28/02/2025;13:51;00018;0302970;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         18,98;           
008337;Saida Cdd/Fab        ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;14:01;cesar.al    ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         18,98;           
008337;Entrada Cdd/Fab      ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;17:04;cesar.al    ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         18,98;        183
008337;PC_Financeira        ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;17:12;jenilda.al  ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         18,98;           
008337;PC_Fisica            ;997;JQP3F55;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;17:25;WMS         ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00018;0302996;00000   ;             ;WMS            ;28/02/2025;Spot       ;00                                                            ;         18,98;           
008338;Gerado               ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;19:57;igor.al     ;            ;            ;            ;            ;60133;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,19;           
008338;Emitido              ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;20:16;            ;            ;            ;            ;            ;60133;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,19;           
008338;Carga Montada        ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;06:19;gois.al     ;            ;            ;            ;            ;60133;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,19;           
008338;Carregado            ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;08:26;conferente1 ;            ;            ;            ;            ;60112;28/02/2025;08:26;28/02/2025;08:26;00013;0373103;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,19;           
008338;Saida Cdd/Fab        ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;08:39;cesar.al    ;            ;            ;            ;            ;60138;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,19;           
008338;Entrada Cdd/Fab      ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;14:10;cesar.al    ;            ;            ;            ;            ;60138;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,19;        331
008338;PC_Financeira        ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;14:16;jenilda.al  ;            ;            ;            ;            ;60138;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         21,19;           
008338;PC_Fisica            ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;14:18;WMS         ;            ;            ;            ;            ;60138;          ;     ;          ;     ;00013;0373147;00000   ;             ;WMS            ;28/02/2025;Spot       ;00                                                            ;         21,19;           
008339;Gerado               ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;19:57;igor.al     ;            ;            ;            ;            ;60133;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,01;           
008339;Emitido              ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;20:16;            ;            ;            ;            ;            ;60133;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,01;           
008339;Carga Montada        ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;05:30;WMS         ;            ;            ;            ;            ;60133;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,01;           
008339;Carga Conferida      ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;14:20;WMS         ;            ;            ;            ;            ;60133;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,01;           
008339;Carregado            ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;14:20;WMS         ;1           ;0           ;0           ;0           ;60112;28/02/2025;14:20;28/02/2025;14:20;00031;0373147;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,01;           
008339;Saida Cdd/Fab        ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;14:25;cesar.al    ;            ;            ;            ;            ;60112;          ;     ;          ;     ;00031;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,01;           
008339;Entrada Cdd/Fab      ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;20:49;tailan.al   ;            ;            ;            ;            ;60112;          ;     ;          ;     ;00031;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,01;        384
008339;PC_Fisica            ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;20:51;WMS         ;            ;            ;            ;            ;60112;          ;     ;          ;     ;00031;0373202;00000   ;             ;WMS            ;28/02/2025;Spot       ;00                                                            ;         24,01;           
008339;PC_Financeira        ;106;OUP9E04;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;20:54;jenilda.al  ;            ;            ;            ;            ;60112;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,01;           
008340;Gerado               ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;19:57;igor.al     ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,53;           
008340;Emitido              ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;20:16;            ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,53;           
008340;Carga Montada        ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;05:46;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,53;           
008340;Carga Conferida      ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;07:38;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,53;           
008340;Carregado            ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;07:38;WMS         ;1           ;0           ;0           ;0           ;01000;28/02/2025;07:38;28/02/2025;07:38;00014;0162361;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,53;           
008340;Saida Cdd/Fab        ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;07:44;cesar.al    ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00014;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,53;           
008340;Entrada Cdd/Fab      ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;11:43;cesar.al    ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00014;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,53;        239
008340;PC_Fisica            ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;11:51;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00014;0162388;00000   ;             ;WMS            ;28/02/2025;Spot       ;00                                                            ;         24,53;           
008340;PC_Financeira        ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;13:21;jenilda.al  ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,53;           
008341;Gerado               ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;19:57;igor.al     ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,57;           
008341;Emitido              ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;20:16;            ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,57;           
008341;Carga Montada        ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;05:19;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,57;           
008341;Carga Conferida      ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;11:57;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,57;           
008341;Carregado            ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;11:57;WMS         ;1           ;0           ;0           ;0           ;01000;28/02/2025;11:57;28/02/2025;11:57;00013;0162388;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,57;           
008341;Saida Cdd/Fab        ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;12:00;cesar.al    ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,57;           
008341;Entrada Cdd/Fab      ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;15:28;cesar.al    ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,57;        208
008341;PC_Financeira        ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;15:31;jenilda.al  ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         22,57;           
008341;PC_Fisica            ;100;PXX2E06;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;15:36;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00013;0162407;00000   ;             ;WMS            ;28/02/2025;Spot       ;00                                                            ;         22,57;           
008342;Gerado               ;112;OUF6E81;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;19:57;igor.al     ;            ;            ;            ;            ;60117;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         26,38;           
008342;Emitido              ;112;OUF6E81;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;20:16;            ;            ;            ;            ;            ;60117;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         26,38;           
008342;Carga Montada        ;112;OUF6E81;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;06:20;gois.al     ;            ;            ;            ;            ;60117;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         26,38;           
008342;Carregado            ;393;HNE0G64;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;07:45;conferente1 ;            ;            ;            ;            ;60120;28/02/2025;07:44;28/02/2025;07:44;00015;0304578;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         26,38;           
008342;Saida Cdd/Fab        ;393;HNE0G64;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;08:03;cesar.al    ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         26,38;           
008342;Entrada Cdd/Fab      ;393;HNE0G64;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;14:33;cesar.al    ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         26,38;        390
008342;PC_Financeira        ;393;HNE0G64;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;14:43;jenilda.al  ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         26,38;           
008342;PC_Fisica            ;393;HNE0G64;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;14:48;WMS         ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00015;0304611;00000   ;             ;WMS            ;28/02/2025;Spot       ;00                                                            ;         26,38;           
008343;Gerado               ;112;OUF6E81;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;19:57;igor.al     ;            ;            ;            ;            ;60117;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,39;           
008343;Emitido              ;112;OUF6E81;Spot       ;Rota                     ;               ;28/02/2025;27/02/2025;20:16;            ;            ;            ;            ;            ;60117;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,39;           
008343;Carga Montada        ;112;OUF6E81;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;06:20;gois.al     ;            ;            ;            ;            ;60117;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,39;           
008343;Carregado            ;393;HNE0G64;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;14:49;conferente1 ;            ;            ;            ;            ;60120;28/02/2025;14:48;28/02/2025;14:48;00012;0304611;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,39;           
008343;Saida Cdd/Fab        ;393;HNE0G64;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;15:09;cesar.al    ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00012;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,39;           
008343;Entrada Cdd/Fab      ;393;HNE0G64;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;19:36;tailan.al   ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00012;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,39;        267
008343;PC_Financeira        ;393;HNE0G64;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;19:40;jenilda.al  ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;         24,39;           
008343;PC_Fisica            ;393;HNE0G64;Spot       ;Rota                     ;               ;28/02/2025;28/02/2025;19:46;WMS         ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00012;0304637;00000   ;             ;WMS            ;28/02/2025;Spot       ;00                                                            ;         24,39;           
008344;Gerado               ;000;       ;           ;                         ;               ;28/02/2025;27/02/2025;20:10;igor.al     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;           ;00                                                            ;          0,00;           
008344;Carga Montada        ;000;       ;           ;                         ;               ;28/02/2025;28/02/2025;06:20;gois.al     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;           ;00                                                            ;          0,00;           
008344;Nao gera carregamento;000;       ;           ;                         ;               ;28/02/2025;28/02/2025;16:10;conferente1 ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;           ;99                                                            ;          0,00;           
008344;PC_Financeira        ;000;       ;           ;                         ;               ;28/02/2025;28/02/2025;16:13;jenilda.al  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;           ;00                                                            ;          0,00;           
008344;PC_Fisica            ;000;       ;           ;                         ;               ;28/02/2025;28/02/2025;16:29;conferente1 ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;           ;00                                                            ;          0,00;           
