Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
017334                            ;30/12/2025;    ;344337;003;    ;0056528;BRANDAO DISTRIBUIDOR                              ;(71)99918-2353 ;040;404;SJQ7D41;    1078,00;    1,38;30/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:34
017334                            ;30/12/2025;    ;344338;003;    ;0056528;BRANDAO DISTRIBUIDOR                              ;(71)99918-2353 ;040;404;SJQ7D41;      40,59;    0,18;30/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:33
017336                            ;30/12/2025;    ;344412;003;    ;0032278;BAR PONTO CERTO                                   ;(75)99983-6284 ;040;407;SJQ4E04;     552,32;    0,68;30/12/2025;86;HORARIO DE ENTREGA            ;   ;jadson.se  ;19:35
017336                            ;30/12/2025;    ;344413;003;    ;0032278;BAR PONTO CERTO                                   ;(75)99983-6284 ;040;407;SJQ4E04;     492,62;    0,62;30/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:33
017336                            ;30/12/2025;    ;344414;003;    ;0032278;BAR PONTO CERTO                                   ;(75)99983-6284 ;040;407;SJQ4E04;     547,35;    0,69;30/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:34
017336                            ;30/12/2025;    ;344415;003;    ;0032278;BAR PONTO CERTO                                   ;(75)99983-6284 ;040;407;SJQ4E04;      13,53;    0,06;30/12/2025;86;HORARIO DE ENTREGA            ;   ;jadson.se  ;19:35
017336                            ;30/12/2025;    ;344468;003;    ;0023196;BAR DO CRISTOVAO                                  ;(75)99836-4148 ;040;412;SJQ4E04;     776,56;    0,72;30/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;19:28
017337                            ;30/12/2025;    ;344514;003;    ;0085530;REST. FLOR MANDACARU                              ;               ;040;401;SKS8G53;     328,16;    0,25;30/12/2025;65;NAO FEZ PEDIDO                ;   ;jadson.se  ;19:17
017337                            ;30/12/2025;    ;344525;003;    ;0089653;BAR DA GALEGA                                     ;(75)99261-7415 ;040;401;SKS8G53;    1479,61;    1,84;30/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;19:18
017337                            ;30/12/2025;    ;344526;003;    ;0089653;BAR DA GALEGA                                     ;(75)99261-7415 ;040;401;SKS8G53;     669,61;    0,82;30/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;19:19
017338                            ;30/12/2025;    ;344537;003;    ;0000453;BAR DO ITO E ACOUGUE                              ;(75)99904-9927 ;040;411;SJQ0G38;     566,80;    0,69;30/12/2025;65;NAO FEZ PEDIDO                ;   ;jadson.se  ;19:36
017338                            ;30/12/2025;    ;344565;003;    ;0000154;BAR DE ELIAS                                      ;(75)99975-0057 ;040;411;SJQ0G38;    1793,55;    1,98;30/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:36
017339                            ;30/12/2025;    ;344573;003;    ;0086437;NEU SUPERMERCADO                                  ;(75)99154-7716 ;030;303;SJQ0E61;    2809,18;    3,35;30/12/2025;42;Produto/Quantidade Errada     ;   ;bispo.se   ;15:33
017348                            ;30/12/2025;    ;344800;003;    ;0027617;BAR DA NEIDE                                      ;(75)99818-0765 ;040;401;JOW6I32;     107,80;    0,13;30/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;14:25
017348                            ;30/12/2025;    ;344805;003;    ;0027617;BAR DA NEIDE                                      ;(75)99818-0765 ;040;401;JOW6I32;     107,80;    0,13;30/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;14:25
017352                            ;30/12/2025;    ;344865;003;    ;0052864;COMERCIAL GUIMARAES                               ;(75)99300-7787 ;040;407;TEJ1J87;      26,09;    0,02;30/12/2025;34;Pedido Duplicado              ;   ;bispo.se   ;13:23
017354                            ;30/12/2025;    ;344895;003;    ;0041878;SOFT PAO                                          ;(75)99288-5102 ;040;409;EGU3C04;     215,35;    0,39;30/12/2025;33;Nao Fez Pedido                ;   ;bispo.se   ;11:15
017356                            ;30/12/2025;    ;344922;003;    ;0000244;ESPETINHO DO JOCA                                 ;(71)99211-0006 ;040;401;EIR4662;     595,42;    0,57;30/12/2025;65;NAO FEZ PEDIDO                ;   ;bispo.se   ;13:49
017373                            ;31/12/2025;    ;345025;003;    ;0086131;MERC CANA BRASIL                                  ;(75)99171-8349 ;040;402;SJQ2B64;     539,00;    0,69;31/12/2025;41;Sem Vasilhame.                ;   ;mauricio.se;15:40
017388                            ;31/12/2025;    ;345328;003;    ;0001145;DEPÓSITO LK                                       ;(75)98125-3397 ;040;407;SJQ8E15;     360,00;    0,41;31/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;14:11
017388                            ;31/12/2025;    ;345329;003;    ;0001145;DEPÓSITO LK                                       ;(75)98125-3397 ;040;407;SJQ8E15;     120,00;    0,13;31/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;14:10
