Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
187739;Emitido              ;046;PEM1880;Padronizada;Rota                     ;               ;26/06/2025;25/06/2025;20:46;viniciusg   ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        209,66;           
187739;Carga Montada        ;046;PEM1880;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;04:14;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        209,66;           
187739;Carga Conferida      ;046;PEM1880;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;04:53;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        209,66;           
187739;Carregado            ;046;PEM1880;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;04:53;WMS         ;0           ;0           ;0           ;0           ;00058;26/06/2025;04:53;26/06/2025;04:53;00021;0173740;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        209,66;           
187739;Saida Cdd/Fab        ;046;PEM1880;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;08:27;portariape  ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Padronizada;00                                                            ;        209,66;           
187739;Entrada Cdd/Fab      ;046;PEM1880;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;16:37;jhon.pe     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Padronizada;00                                                            ;        209,66;        490
187739;PC_Financeira        ;046;PEM1880;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;16:45;machado     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        209,66;           
187739;PC_Fisica            ;046;PEM1880;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;16:54;adriano.pe  ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00021;0173765;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        209,66;           
187740;Gerado               ;019;PER3140;Padronizada;Rota                     ;               ;26/06/2025;25/06/2025;20:30;viniciusg   ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        243,91;           
187740;Emitido              ;019;PER3140;Padronizada;Rota                     ;               ;26/06/2025;25/06/2025;20:40;            ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        243,91;           
187740;Carga Montada        ;019;PER3140;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;05:46;WMS         ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        243,91;           
187740;Carga Conferida      ;019;PER3140;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;05:46;WMS         ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        243,91;           
187740;Carregado            ;019;PER3140;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;05:46;WMS         ;0           ;0           ;0           ;0           ;00197;26/06/2025;05:46;26/06/2025;05:46;00046;0171113;00004   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        243,91;           
187740;Saida Cdd/Fab        ;019;PER3140;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;08:22;portariape  ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00046;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Padronizada;00                                                            ;        243,91;           
187740;Entrada Cdd/Fab      ;019;PER3140;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;18:25;jhon.pe     ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00046;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Padronizada;00                                                            ;        243,91;        603
187740;PC_Fisica            ;019;PER3140;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;18:42;WMS         ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00046;0171154;00000   ;             ;WMS            ;26/06/2025;Padronizada;00                                                            ;        243,91;           
187740;PC_Financeira        ;019;PER3140;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;18:52;machado     ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        243,91;           
187741;Gerado               ;132;PDC0246;Padronizada;Rota                     ;               ;26/06/2025;25/06/2025;20:30;viniciusg   ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        206,01;           
187741;Emitido              ;132;PDC0246;Padronizada;Rota                     ;               ;26/06/2025;25/06/2025;20:40;            ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        206,01;           
187741;Carga Montada        ;132;PDC0246;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;05:46;WMS         ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        206,01;           
187741;Carga Conferida      ;132;PDC0246;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;05:46;WMS         ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        206,01;           
187741;Carregado            ;132;PDC0246;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;05:47;WMS         ;0           ;0           ;0           ;0           ;00208;26/06/2025;05:47;26/06/2025;05:47;00028;0080513;00004   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        206,01;           
187741;Saida Cdd/Fab        ;132;PDC0246;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;08:17;portariape  ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Padronizada;00                                                            ;        206,01;           
187741;Entrada Cdd/Fab      ;132;PDC0246;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;17:12;jhon.pe     ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Padronizada;00                                                            ;        206,01;        535
187741;PC_Fisica            ;132;PDC0246;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;17:20;WMS         ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00028;0080546;00000   ;             ;WMS            ;26/06/2025;Padronizada;00                                                            ;        206,01;           
187741;PC_Financeira        ;132;PDC0246;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;17:23;machado     ;            ;            ;            ;            ;00208;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        206,01;           
187742;Gerado               ;393;SOO8B48;Padronizada;Rota                     ;               ;26/06/2025;25/06/2025;20:30;viniciusg   ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        304,71;           
187742;Emitido              ;393;SOO8B48;Padronizada;Rota                     ;               ;26/06/2025;25/06/2025;20:40;            ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        304,71;           
187742;Carga Montada        ;393;SOO8B48;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;05:55;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        304,71;           
187742;Carga Conferida      ;393;SOO8B48;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;05:55;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        304,71;           
187742;Carregado            ;393;SOO8B48;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;05:55;WMS         ;0           ;0           ;0           ;0           ;00108;26/06/2025;05:55;26/06/2025;05:55;00017;0005605;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        304,71;           
187742;Saida Cdd/Fab        ;393;SOO8B48;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;08:39;jhon.pe     ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Padronizada;00                                                            ;        304,71;           
187742;Entrada Cdd/Fab      ;393;SOO8B48;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;16:00;jhon.pe     ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Padronizada;00                                                            ;        304,71;        441
187742;PC_Financeira        ;393;SOO8B48;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;16:12;machado     ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        304,71;           
187742;PC_Fisica            ;393;SOO8B48;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;16:27;adriano.pe  ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00017;0005632;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        304,71;           
187743;Gerado               ;131;PDB9366;Padronizada;Rota                     ;               ;26/06/2025;25/06/2025;20:30;viniciusg   ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        220,88;           
187743;Emitido              ;131;PDB9366;Padronizada;Rota                     ;               ;26/06/2025;25/06/2025;20:40;            ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        220,88;           
187743;Carga Montada        ;131;PDB9366;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;06:21;WMS         ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        220,88;           
187743;Carga Conferida      ;131;PDB9366;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;07:04;WMS         ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        220,88;           
187743;Carregado            ;131;PDB9366;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;07:04;WMS         ;0           ;0           ;0           ;0           ;00257;26/06/2025;07:04;26/06/2025;07:04;00020;0099256;00005   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        220,88;           
187743;Saida Cdd/Fab        ;131;PDB9366;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;08:19;portariape  ;            ;            ;            ;            ;00257;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Padronizada;00                                                            ;        220,88;           
187743;Entrada Cdd/Fab      ;131;PDB9366;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;16:51;jhon.pe     ;            ;            ;            ;            ;00257;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Padronizada;00                                                            ;        220,88;        512
187743;PC_Financeira        ;131;PDB9366;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;17:03;machado     ;            ;            ;            ;            ;00257;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Padronizada;00                                                            ;        220,88;           
187743;PC_Fisica            ;131;PDB9366;Padronizada;Rota                     ;               ;26/06/2025;26/06/2025;17:28;WMS         ;            ;            ;            ;            ;00257;          ;     ;          ;     ;00020;0099281;00000   ;             ;WMS            ;26/06/2025;Padronizada;00                                                            ;        220,88;           
187744;Gerado               ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;25/06/2025;20:30;viniciusg   ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         45,49;           
187744;Emitido              ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;25/06/2025;20:40;            ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         45,49;           
187744;Carga Montada        ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;06:43;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         45,49;           
187744;Carga Conferida      ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;07:04;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         45,49;           
187744;Carregado            ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;07:04;WMS         ;0           ;0           ;0           ;0           ;00249;26/06/2025;07:04;26/06/2025;07:04;00016;0043093;00005   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         45,49;           
187744;Saida Cdd/Fab        ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;08:14;portariape  ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Especial   ;00                                                            ;         45,49;           
187744;Entrada Cdd/Fab      ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;10:44;jhon.pe     ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Especial   ;00                                                            ;         45,49;        150
187744;PC_Fisica            ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;11:02;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0043110;00000   ;             ;WMS            ;26/06/2025;Especial   ;00                                                            ;         45,49;           
187744;PC_Financeira        ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;14:43;machado     ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00016;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         45,49;           
187745;Gerado               ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;25/06/2025;20:30;viniciusg   ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         50,46;           
187745;Emitido              ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;25/06/2025;20:40;            ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         50,46;           
187745;Carga Montada        ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;06:58;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         50,46;           
187745;Carga Conferida      ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;07:04;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         50,46;           
187745;Carregado            ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;07:04;WMS         ;0           ;0           ;0           ;0           ;00248;26/06/2025;07:04;26/06/2025;07:04;00020;0028177;00005   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         50,46;           
187745;Saida Cdd/Fab        ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;08:13;portariape  ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Especial   ;00                                                            ;         50,46;           
187745;Entrada Cdd/Fab      ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;11:14;jhon.pe     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Especial   ;00                                                            ;         50,46;        181
187745;PC_Fisica            ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;11:23;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0028200;00000   ;             ;WMS            ;26/06/2025;Especial   ;00                                                            ;         50,46;           
187745;PC_Financeira        ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;14:44;machado     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         50,46;           
187746;Gerado               ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;25/06/2025;20:30;viniciusg   ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         47,64;           
187746;Emitido              ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;25/06/2025;20:40;            ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         47,64;           
187746;Carga Montada        ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;07:18;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         47,64;           
187746;Carga Conferida      ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;07:34;WMS         ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         47,64;           
187746;Carregado            ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;07:34;WMS         ;0           ;0           ;0           ;0           ;00566;26/06/2025;07:34;26/06/2025;07:34;00022;0118113;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         47,64;           
187746;Saida Cdd/Fab        ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;08:15;portariape  ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Spot       ;00                                                            ;         47,64;           
187746;Entrada Cdd/Fab      ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;11:32;jhon.pe     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Spot       ;00                                                            ;         47,64;        197
187746;PC_Fisica            ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;11:54;alex.pe     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00022;0118135;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         47,64;           
187746;PC_Financeira        ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;14:45;machado     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         47,64;           
187747;Gerado               ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;26/06/2025;25/06/2025;20:30;viniciusg   ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,26;           
187747;Emitido              ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;26/06/2025;25/06/2025;20:40;            ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,26;           
187747;Carga Montada        ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;26/06/2025;26/06/2025;08:19;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,26;           
187747;Carga Conferida      ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;26/06/2025;26/06/2025;11:03;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,26;           
187747;Carregado            ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;11:03;WMS         ;0           ;0           ;0           ;0           ;00249;26/06/2025;11:03;26/06/2025;11:03;00009;0043110;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,26;           
187747;Saida Cdd/Fab        ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;11:15;jhon.pe     ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,26;           
187747;Entrada Cdd/Fab      ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;13:19;jhon.pe     ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,26;        124
187747;PC_Fisica            ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;13:25;igor        ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00009;0043120;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,26;           
187747;PC_Financeira        ;223;RZH6B16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;14:42;machado     ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,26;           
187748;Gerado               ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;26/06/2025;25/06/2025;20:30;viniciusg   ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         51,38;           
187748;Emitido              ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;26/06/2025;25/06/2025;20:40;            ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         51,38;           
187748;Carga Montada        ;097;OXN0I49;Spot       ;Recarga Rota             ;               ;26/06/2025;26/06/2025;12:09;alex.pe     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         51,38;           
187748;Carregado            ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;12:10;alex.pe     ;            ;            ;            ;            ;00566;26/06/2025;12:10;26/06/2025;12:10;00018;0118135;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         51,38;           
187748;Saida Cdd/Fab        ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;13:26;jhon.pe     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Spot       ;00                                                            ;         51,38;           
187748;Entrada Cdd/Fab      ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;15:33;jhon.pe     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Spot       ;00                                                            ;         51,38;        127
187748;PC_Fisica            ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;15:39;adriano.pe  ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0118154;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         51,38;           
187748;PC_Financeira        ;097;OXN0I49;Spot       ;Rota                     ;               ;26/06/2025;26/06/2025;16:06;machado     ;            ;            ;            ;            ;00566;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;26/06/2025;Spot       ;00                                                            ;         51,38;           
187749;Gerado               ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;26/06/2025;25/06/2025;20:30;viniciusg   ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,75;           
187749;Emitido              ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;26/06/2025;25/06/2025;20:40;            ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,75;           
187749;Carga Montada        ;092;RZW8I16;Especial   ;Recarga Rota             ;               ;26/06/2025;26/06/2025;11:48;alex.pe     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,75;           
187749;Carregado            ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;11:49;alex.pe     ;            ;            ;            ;            ;00248;26/06/2025;11:48;26/06/2025;11:48;00014;0028200;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,75;           
187749;Saida Cdd/Fab        ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;11:56;jhon.pe     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00014;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,75;           
187749;Entrada Cdd/Fab      ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;15:50;jhon.pe     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00014;0000000;00000   ;Rota         ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,75;        234
187749;PC_Financeira        ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;15:52;machado     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,75;           
187749;PC_Fisica            ;092;RZW8I16;Especial   ;Rota                     ;               ;26/06/2025;26/06/2025;16:06;adriano.pe  ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00014;0028216;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,75;           
187750;Gerado               ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;26/06/2025;25/06/2025;20:30;viniciusg   ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,71;           
187750;Emitido              ;223;RZH6B16;Especial   ;Recarga Rota             ;               ;26/06/2025;25/06/2025;20:40;            ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;26/06/2025;Especial   ;00                                                            ;         51,71;           
