Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
188631;Gerado               ;243;RZN5A62;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:05;viniciusg   ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        416,43;           
188631;Emitido              ;243;RZN5A62;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:42;viniciusg   ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        416,43;           
188631;Carga Montada        ;243;RZN5A62;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;19:42;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        416,43;           
188631;Carga Conferida      ;243;RZN5A62;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:41;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        416,43;           
188631;Carregado            ;243;RZN5A62;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:41;WMS         ;0           ;0           ;0           ;0           ;00212;28/07/2025;21:41;28/07/2025;21:41;00234;0100974;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        416,43;           
188631;Saida Cdd/Fab        ;243;RZN5A62;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;08:10;portariape  ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00234;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        416,43;           
188631;Entrada Cdd/Fab      ;243;RZN5A62;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:01;jhon.pe     ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00234;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        416,43;        471
188631;PC_Fisica            ;243;RZN5A62;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:07;WMS         ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00234;0101209;00000   ;             ;WMS            ;28/07/2025;Padronizada;00                                                            ;        416,43;           
188631;PC_Financeira        ;243;RZN5A62;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:14;machado     ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        416,43;           
188632;Gerado               ;137;PCI2653;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:05;viniciusg   ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        348,35;           
188632;Emitido              ;137;PCI2653;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:42;viniciusg   ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        348,35;           
188632;Carga Montada        ;137;PCI2653;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;20:06;WMS         ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        348,35;           
188632;Carga Conferida      ;137;PCI2653;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:57;WMS         ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        348,35;           
188632;Carregado            ;136;PCI2783;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:57;WMS         ;            ;            ;            ;            ;00234;28/07/2025;21:57;28/07/2025;21:57;00234;0269520;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        348,35;           
188632;Saida Cdd/Fab        ;136;PCI2783;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;09:00;jhon.pe     ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00234;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        348,35;           
188632;Entrada Cdd/Fab      ;136;PCI2783;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:41;jhon.pe     ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00234;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        348,35;        521
188632;PC_Financeira        ;136;PCI2783;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:48;machado     ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        348,35;           
188632;PC_Fisica            ;136;PCI2783;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:59;WMS         ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00234;0269758;00000   ;             ;WMS            ;28/07/2025;Padronizada;00                                                            ;        348,35;           
188633;Gerado               ;046;PEM1880;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:05;viniciusg   ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00235;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        187,96;           
188633;Emitido              ;046;PEM1880;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:42;viniciusg   ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00235;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        187,96;           
188633;Carga Montada        ;046;PEM1880;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;20:30;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00235;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        187,96;           
188633;Carga Conferida      ;046;PEM1880;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:06;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00235;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        187,96;           
188633;Carregado            ;046;PEM1880;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:06;WMS         ;0           ;0           ;0           ;0           ;00058;28/07/2025;21:06;28/07/2025;21:06;00235;0174770;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        187,96;           
188633;Saida Cdd/Fab        ;046;PEM1880;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;08:07;portariape  ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00235;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        187,96;           
188633;Entrada Cdd/Fab      ;046;PEM1880;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:05;jhon.pe     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00235;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        187,96;        538
188633;PC_Financeira        ;046;PEM1880;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:05;machado     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00235;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        187,96;           
188633;PC_Fisica            ;046;PEM1880;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:10;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00235;0175014;00000   ;             ;WMS            ;28/07/2025;Padronizada;00                                                            ;        187,96;           
188634;Gerado               ;396;SOO4E09;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:05;viniciusg   ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        151,16;           
188634;Emitido              ;396;SOO4E09;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:42;viniciusg   ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        151,16;           
188634;Carga Montada        ;396;SOO4E09;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;20:36;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        151,16;           
188634;Carga Conferida      ;396;SOO4E09;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:25;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        151,16;           
188634;Carregado            ;396;SOO4E09;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:25;WMS         ;0           ;0           ;0           ;0           ;00040;28/07/2025;21:25;28/07/2025;21:25;00251;0004693;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        151,16;           
188634;Saida Cdd/Fab        ;396;SOO4E09;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;08:09;portariape  ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00251;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        151,16;           
188634;Entrada Cdd/Fab      ;396;SOO4E09;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:36;jhon.pe     ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00251;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        151,16;        567
188634;PC_Financeira        ;396;SOO4E09;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:47;machado     ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00251;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        151,16;           
188634;PC_Fisica            ;396;SOO4E09;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:53;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00251;0004952;00000   ;             ;WMS            ;28/07/2025;Padronizada;00                                                            ;        151,16;           
188635;Gerado               ;393;SOO8B48;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:05;viniciusg   ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00248;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        205,50;           
188635;Emitido              ;393;SOO8B48;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:42;viniciusg   ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00248;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        205,50;           
188635;Carga Montada        ;393;SOO8B48;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:27;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00248;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        205,50;           
188635;Carga Conferida      ;393;SOO8B48;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:27;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00248;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        205,50;           
188635;Carregado            ;393;SOO8B48;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:27;WMS         ;0           ;0           ;0           ;0           ;00108;28/07/2025;21:27;28/07/2025;21:27;00248;0006377;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        205,50;           
188635;Saida Cdd/Fab        ;393;SOO8B48;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;08:03;portariape  ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00248;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        205,50;           
188635;Entrada Cdd/Fab      ;393;SOO8B48;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;18:38;sinval      ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00248;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        205,50;        635
188635;PC_Fisica            ;393;SOO8B48;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;18:50;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00248;0006629;00000   ;             ;WMS            ;28/07/2025;Padronizada;00                                                            ;        205,50;           
188635;PC_Financeira        ;393;SOO8B48;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;18:51;machado     ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00248;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        205,50;           
188636;Gerado               ;241;RZN4I62;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:05;viniciusg   ;            ;            ;            ;            ;00246;          ;     ;          ;     ;00225;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        111,14;           
188636;Emitido              ;241;RZN4I62;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:42;viniciusg   ;            ;            ;            ;            ;00246;          ;     ;          ;     ;00225;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        111,14;           
188636;Carga Montada        ;241;RZN4I62;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:13;WMS         ;            ;            ;            ;            ;00246;          ;     ;          ;     ;00225;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        111,14;           
188636;Carga Conferida      ;241;RZN4I62;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:42;WMS         ;            ;            ;            ;            ;00246;          ;     ;          ;     ;00225;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        111,14;           
188636;Carregado            ;241;RZN4I62;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;21:42;WMS         ;0           ;0           ;0           ;0           ;00244;28/07/2025;21:42;28/07/2025;21:42;00225;0045376;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        111,14;           
188636;Saida Cdd/Fab        ;241;RZN4I62;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;08:06;portariape  ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00225;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        111,14;           
188636;Entrada Cdd/Fab      ;241;RZN4I62;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:29;jhon.pe     ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00225;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        111,14;        563
188636;PC_Fisica            ;241;RZN4I62;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:35;WMS         ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00225;0045601;00000   ;             ;WMS            ;28/07/2025;Padronizada;00                                                            ;        111,14;           
188636;PC_Financeira        ;241;RZN4I62;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;17:36;machado     ;            ;            ;            ;            ;00244;          ;     ;          ;     ;00225;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        111,14;           
188637;Gerado               ;397;SOO5A98;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:05;viniciusg   ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00127;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,02;           
188637;Emitido              ;397;SOO5A98;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:42;viniciusg   ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00127;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,02;           
188637;Carga Montada        ;397;SOO5A98;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;23:54;WMS         ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00127;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,02;           
188637;Carga Conferida      ;397;SOO5A98;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;23:54;WMS         ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00127;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,02;           
188637;Carregado            ;397;SOO5A98;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;23:54;WMS         ;0           ;0           ;0           ;0           ;00131;28/07/2025;23:54;28/07/2025;23:54;00127;0003834;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,02;           
188637;Saida Cdd/Fab        ;397;SOO5A98;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;08:03;portariape  ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00127;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,02;           
188637;Entrada Cdd/Fab      ;397;SOO5A98;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;18:51;sinval      ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00127;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,02;        648
188637;PC_Fisica            ;397;SOO5A98;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;19:00;WMS         ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00127;0003960;00000   ;             ;WMS            ;28/07/2025;Padronizada;00                                                            ;        175,02;           
188637;PC_Financeira        ;397;SOO5A98;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;19:01;machado     ;            ;            ;            ;            ;00131;          ;     ;          ;     ;00127;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,02;           
188638;Gerado               ;019;PER3140;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:05;viniciusg   ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        121,37;           
188638;Emitido              ;019;PER3140;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:42;viniciusg   ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        121,37;           
188638;Carga Montada        ;019;PER3140;Padronizada;Rota                     ;               ;28/07/2025;27/07/2025;00:01;WMS         ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        121,37;           
188638;Carga Conferida      ;019;PER3140;Padronizada;Rota                     ;               ;28/07/2025;27/07/2025;00:01;WMS         ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        121,37;           
188638;Carregado            ;033;QYI7A36;Padronizada;Rota                     ;               ;28/07/2025;27/07/2025;00:01;WMS         ;            ;            ;            ;            ;00037;28/07/2025;00:01;28/07/2025;00:01;00070;0085155;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        121,37;           
188638;Saida Cdd/Fab        ;033;QYI7A36;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;09:02;jhon.pe     ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        121,37;           
188638;Entrada Cdd/Fab      ;033;QYI7A36;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:18;jhon.pe     ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        121,37;        436
188638;PC_Financeira        ;033;QYI7A36;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:21;machado     ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        121,37;           
188638;PC_Fisica            ;033;QYI7A36;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:27;WMS         ;            ;            ;            ;            ;00037;          ;     ;          ;     ;00070;0085227;00000   ;             ;WMS            ;28/07/2025;Padronizada;00                                                            ;        121,37;           
188639;Gerado               ;126;RZN7B71;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:05;viniciusg   ;            ;            ;            ;            ;00087;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        231,25;           
188639;Emitido              ;126;RZN7B71;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:42;viniciusg   ;            ;            ;            ;            ;00087;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        231,25;           
188639;Carga Montada        ;126;RZN7B71;Padronizada;Rota                     ;               ;28/07/2025;27/07/2025;00:00;WMS         ;            ;            ;            ;            ;00087;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        231,25;           
188639;Carga Conferida      ;126;RZN7B71;Padronizada;Rota                     ;               ;28/07/2025;27/07/2025;00:12;WMS         ;            ;            ;            ;            ;00087;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        231,25;           
188639;Carregado            ;126;RZN7B71;Padronizada;Rota                     ;               ;28/07/2025;27/07/2025;00:12;WMS         ;0           ;0           ;0           ;0           ;00087;28/07/2025;00:12;28/07/2025;00:12;00028;0041776;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        231,25;           
188639;Saida Cdd/Fab        ;126;RZN7B71;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;08:11;portariape  ;            ;            ;            ;            ;00087;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        231,25;           
188639;Entrada Cdd/Fab      ;126;RZN7B71;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;14:34;jhon.pe     ;            ;            ;            ;            ;00087;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        231,25;        383
188639;PC_Fisica            ;126;RZN7B71;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;14:39;WMS         ;            ;            ;            ;            ;00087;          ;     ;          ;     ;00028;0041807;00000   ;             ;WMS            ;28/07/2025;Padronizada;00                                                            ;        231,25;           
188639;PC_Financeira        ;126;RZN7B71;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;14:46;machado     ;            ;            ;            ;            ;00087;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        231,25;           
188640;Gerado               ;129;PCG6384;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:05;viniciusg   ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        176,66;           
188640;Emitido              ;129;PCG6384;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:42;viniciusg   ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        176,66;           
188640;Carga Montada        ;129;PCG6384;Padronizada;Rota                     ;               ;28/07/2025;27/07/2025;00:43;WMS         ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        176,66;           
188640;Carga Conferida      ;129;PCG6384;Padronizada;Rota                     ;               ;28/07/2025;27/07/2025;01:27;WMS         ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        176,66;           
188640;Carregado            ;129;PCG6384;Padronizada;Rota                     ;               ;28/07/2025;27/07/2025;01:27;WMS         ;0           ;0           ;0           ;0           ;00238;28/07/2025;01:27;28/07/2025;01:27;00042;0088434;00037   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        176,66;           
188640;Saida Cdd/Fab        ;129;PCG6384;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;08:04;portariape  ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        176,66;           
188640;Entrada Cdd/Fab      ;129;PCG6384;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:31;jhon.pe     ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        176,66;        507
188640;PC_Financeira        ;129;PCG6384;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:37;machado     ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        176,66;           
188640;PC_Fisica            ;129;PCG6384;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:39;WMS         ;            ;            ;            ;            ;00238;          ;     ;          ;     ;00042;0088483;00000   ;             ;WMS            ;28/07/2025;Padronizada;00                                                            ;        176,66;           
188641;Gerado               ;130;PDB6166;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:05;viniciusg   ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,15;           
188641;Emitido              ;130;PDB6166;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;15:42;viniciusg   ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,15;           
188641;Carga Montada        ;130;PDB6166;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;19:49;WMS         ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,15;           
188641;Carga Conferida      ;130;PDB6166;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;20:50;WMS         ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,15;           
188641;Carregado            ;130;PDB6166;Padronizada;Rota                     ;               ;28/07/2025;26/07/2025;20:50;WMS         ;0           ;0           ;0           ;0           ;00247;28/07/2025;20:50;28/07/2025;20:50;00023;0096465;00004   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,15;           
188641;Saida Cdd/Fab        ;130;PDB6166;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;08:01;portariape  ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00023;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,15;           
188641;Entrada Cdd/Fab      ;130;PDB6166;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:22;jhon.pe     ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00023;0000000;00000   ;Rota         ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,15;        501
188641;PC_Financeira        ;130;PDB6166;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:32;machado     ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;28/07/2025;Padronizada;00                                                            ;        175,15;           
188641;PC_Fisica            ;130;PDB6166;Padronizada;Rota                     ;               ;28/07/2025;28/07/2025;16:34;WMS         ;            ;            ;            ;            ;00247;          ;     ;          ;     ;00023;0096497;00000   ;             ;WMS            ;28/07/2025;Padronizada;00                                                            ;        175,15;           
